,2.952016909406638,1.7148112798979178,2.6599555600955966,,ENSMUSG00000020695-S
,9.737070048570615,8.979224632714933,9.573229504439755,,ENSMUSG00000020708-S
,1.8183855359868224,1.3343916999784502,1.6452655677737744,,ENSMUSG00000020718-S
,7.245738009269198,7.059475846028218,6.856922632747602,,ENSMUSG00000020720-S
,8.14550611679669,8.877872380333105,8.322866211616386,,ENSMUSG00000020723-S
,0.8814983508565049,2.015562754598158,0.0,,ENSMUSG00000020806-S
,7.803252511033307,7.100045977160055,8.054971969658357,,ENSMUSG00000020811-S
,8.617150662369772,8.968308541273094,8.420182226358909,,ENSMUSG00000020823-S
,2.5978233785255886,0.8162684707402516,1.6452655677737744,,ENSMUSG00000020941-S
,5.663770770431704,6.337867974087488,5.788304245460516,,ENSMUSG00000020953-S
,5.98480093952982,5.6785174472878195,6.088177884532349,,ENSMUSG00000021115-S
,9.43043438504707,9.48113995981815,9.415829237478494,,ENSMUSG00000021124-S
,6.74319510892481,6.609214209712989,6.5479797466932625,,ENSMUSG00000021130-S
,4.6196509752931405,3.877275258095906,4.944519304110731,,ENSMUSG00000021265-S
,6.6002220815138015,6.4921567295254095,6.258253737398701,,ENSMUSG00000021266-S
,6.398939953807072,6.2540596133421005,6.480818541050513,,ENSMUSG00000021285-S
,3.236167561083,4.527603644039707,3.783281251443267,,ENSMUSG00000021376-S
,8.106357634669235,8.946225400741463,8.507133632447369,,ENSMUSG00000021379-S
,6.113227516804359,6.053822248873924,6.175720590266141,,ENSMUSG00000021451-S
,3.937239890567626,2.972253538790306,4.171882099271377,,ENSMUSG00000021461-S
,4.847771117424166,5.286965534013259,4.993528893968601,,ENSMUSG00000021481-S
,6.8938508744117195,6.99209293304921,7.077535935627661,,ENSMUSG00000021500-S
,7.6901250537000285,6.70701410564778,6.908945478672183,,ENSMUSG00000021536-S
,8.63865231559225,8.592411849577248,8.873972956499532,,ENSMUSG00000021606-S
,4.92979423239614,5.169880954872204,5.579457601554469,,ENSMUSG00000021662-S
,4.847771117424166,5.2000549157348175,4.545015134615159,,ENSMUSG00000021704-S
,4.6196509752931405,2.6612752435077707,3.54105281817141,,ENSMUSG00000021721-S
,1.424693889909158,1.7148112798979178,1.6452655677737744,,ENSMUSG00000021806-S
,7.447176311096968,8.243439318603391,7.635965122977011,,ENSMUSG00000021991-S
,4.287644323036166,4.747857452920321,4.729914453259432,,ENSMUSG00000022003-S
,7.775791363997651,7.855094202512436,7.689000261572813,,ENSMUSG00000022075-S
,7.770235847261892,6.685846544556211,7.1869332501518945,,ENSMUSG00000022103-S
,4.0144604561828565,4.6197777955435155,3.4027555235717224,,ENSMUSG00000022131-S
,2.5978233785255886,0.8162684707402516,2.6599555600955966,,ENSMUSG00000022178-S
,8.24898807416764,8.265009272403814,8.411191757775686,,ENSMUSG00000022185-S
,4.157508899183894,4.527603644039707,4.407115868569307,,ENSMUSG00000022194-S
,5.822500369288781,5.6785174472878195,5.6112084556006625,,ENSMUSG00000022195-S
,7.938188287770258,7.131700163450993,7.548473256967185,,ENSMUSG00000022257-S
,5.184918256544655,4.706414909859577,5.409291109054036,,ENSMUSG00000022299-S
,7.346240965187321,7.026177754403494,7.481335564447083,,ENSMUSG00000022307-S
,5.401633731870477,5.699792025220342,5.174442227692159,,ENSMUSG00000022339-S
,6.754493829006852,6.528281885615323,6.703358702265254,,ENSMUSG00000022365-S
,4.715269056070795,4.085574145477117,3.54105281817141,,ENSMUSG00000022436-S
,3.4734560020283936,3.105754621741704,3.990626384747607,,ENSMUSG00000022439-S
,8.37145765000842,7.883262252187999,8.213345099466641,,ENSMUSG00000022474-S
,8.407691128104329,7.508438714624422,8.07787784162661,,ENSMUSG00000022577-S
,8.85616382490165,8.184291210868972,8.25413938956988,,ENSMUSG00000022587-S
,9.11034868275022,8.685998518023549,9.089365412726194,,ENSMUSG00000022619-S
,2.7857626338523107,4.267557979651337,3.4027555235717224,,ENSMUSG00000022751-S
,8.641697986757162,9.170424167691513,8.740370701469484,,ENSMUSG00000022752-S
,5.68754393293477,5.859557779771281,6.317195695576818,,ENSMUSG00000022774-S
,9.367439308827246,10.324477733196288,9.601168706432368,,ENSMUSG00000022840-S
,3.236167561083,2.972253538790306,2.6599555600955966,,ENSMUSG00000022844-S
,4.847771117424166,4.9388964884894015,5.040928140922977,,ENSMUSG00000022864-S
,3.578907283604972,4.209410509524363,4.171882099271377,,ENSMUSG00000022865-S
,9.668543940661408,9.198720080258942,9.645925740051943,,ENSMUSG00000022956-S
,8.393306752546733,8.620573093042196,8.485882131904301,,ENSMUSG00000022995-S
,7.567366235659031,7.508438714624422,7.754443182094409,,ENSMUSG00000023055-S
,1.424693889909158,1.7148112798979178,0.0,,ENSMUSG00000023206-S
,3.677173021775615,2.82512728593597,3.783281251443267,,ENSMUSG00000023249-S
,2.5978233785255886,0.8162684707402516,2.393995097696962,,ENSMUSG00000023411-S
,6.482851590077713,7.100045977160055,6.336319761070445,,ENSMUSG00000023800-S
,0.0,2.972253538790306,2.8844343943668056,,ENSMUSG00000023919-S
,6.003862487740904,6.429862226591453,6.018848446756514,,ENSMUSG00000023921-S
,2.5978233785255886,3.633743324090162,1.6452655677737744,,ENSMUSG00000023972-S
,6.309844709350904,6.778746477915391,5.920901149822448,,ENSMUSG00000024030-S
,6.340158605984437,6.03720389746699,6.5479797466932625,,ENSMUSG00000024052-S
,7.495113691138606,8.153782214457925,7.817045879759491,,ENSMUSG00000024077-S
,9.00075669167873,8.771372497600305,8.62457633947422,,ENSMUSG00000024122-S
,6.130675342801464,5.915185342201856,6.355193634802579,,ENSMUSG00000024151-S
,7.948063466849257,7.883262252187999,8.17136364148543,,ENSMUSG00000024220-S
,8.480942369935555,8.788850411057492,8.536369436003778,,ENSMUSG00000024277-S
,7.567366235659031,7.342512811323585,7.258856985410696,,ENSMUSG00000024346-S
,3.3596848186603263,2.6612752435077707,2.8844343943668056,,ENSMUSG00000024349-S
,4.6682520354957875,3.719570161400741,3.4027555235717224,,ENSMUSG00000024424-S
,6.469200881007631,6.102558718089835,6.564292650995283,,ENSMUSG00000024426-S
,0.8814983508565049,2.015562754598158,0.0,,ENSMUSG00000024436-S
,4.407006245450018,4.78814269358917,5.040928140922977,,ENSMUSG00000024457-S
,4.92979423239614,5.286965534013259,5.672687736318112,,ENSMUSG00000024556-S
,5.044697112081977,5.342127126593625,4.545015134615159,,ENSMUSG00000024563-S
,7.213350603598958,6.696469146683383,7.088856591759922,,ENSMUSG00000024583-S
,1.424693889909158,1.3343916999784502,0.0,,ENSMUSG00000024598-S
,6.164950438402501,6.165080793445809,6.355193634802579,,ENSMUSG00000024614-S
,6.355079994361663,5.9861684579065955,5.788304245460516,,ENSMUSG00000024647-S
,6.809697038963033,6.35137464139641,7.077535935627661,,ENSMUSG00000024683-S
,5.044697112081977,5.520104589467449,5.086819511444267,,ENSMUSG00000024764-S
,3.1010766827490013,3.877275258095906,3.54105281817141,,ENSMUSG00000024766-S
,3.677173021775615,4.1488206348509244,3.89067558992033,,ENSMUSG00000024776-S
,6.637315455590168,6.417073917465381,6.018848446756514,,ENSMUSG00000024855-S
,2.952016909406638,3.340583355770886,4.407115868569307,,ENSMUSG00000024867-S
,2.381681604991121,1.7148112798979178,3.0786423042562685,,ENSMUSG00000024871-S
,5.564555649271768,5.821244224077986,6.042330396389911,,ENSMUSG00000024875-S
,6.7087581165546215,7.170315541489136,7.740154699580955,,ENSMUSG00000024924-S
,5.312709918582393,5.342127126593625,5.2570464841211875,,ENSMUSG00000024948-S
,8.75291245640743,8.195567775743248,8.573108241579721,,ENSMUSG00000024966-S
,8.375122223455564,8.275674506590267,8.62457633947422,,ENSMUSG00000025066-S
,6.095566092470916,5.229610695512154,5.546992219403535,,ENSMUSG00000025147-S
,3.769170314971537,5.229610695512154,4.171882099271377,,ENSMUSG00000025198-S
,4.92979423239614,5.008750071369492,4.609317500049098,,ENSMUSG00000025231-S
,7.952975823343952,7.806889718835188,8.066470365133652,,ENSMUSG00000025266-S
,1.424693889909158,2.264304728401541,1.6452655677737744,,ENSMUSG00000025401-S
,8.964728707890979,8.146053079049596,8.754657055412283,,ENSMUSG00000025410-S
,6.661524907217687,5.612744006173454,5.6112084556006625,,ENSMUSG00000025425-S
,8.996004627592074,8.766339668535835,9.10059398269988,,ENSMUSG00000025468-S
,6.077685775124264,5.543828070775506,6.596375312592583,,ENSMUSG00000025475-S
,1.8183855359868224,1.3343916999784502,0.0,,ENSMUSG00000025481-S
,6.095566092470916,5.915185342201856,6.065436256541151,,ENSMUSG00000025485-S
,8.566766311613467,8.522493707109335,8.5690720489721,,ENSMUSG00000025613-S
,1.8183855359868224,2.6612752435077707,2.8844343943668056,,ENSMUSG00000025665-S
,10.099106141457082,10.888946070882753,10.170272345241466,,ENSMUSG00000025738-S
,5.885521873236442,6.03720389746699,5.760257095977871,,ENSMUSG00000025873-S
,4.34855936407696,4.865487814896399,4.944519304110731,,ENSMUSG00000025894-S
,1.8183855359868224,1.3343916999784502,0.0,,ENSMUSG00000025934-S
,3.937239890567626,3.633743324090162,3.990626384747607,,ENSMUSG00000025937-S
,2.952016909406638,3.877275258095906,2.6599555600955966,,ENSMUSG00000025938-S
,3.677173021775615,4.377261726843761,4.407115868569307,,ENSMUSG00000025997-S
,2.381681604991121,2.82512728593597,2.393995097696962,,ENSMUSG00000026029-S
,7.221515872742431,6.983444399152921,7.365099190807666,,ENSMUSG00000026087-S
,5.21794295537928,4.827333516187589,5.086819511444267,,ENSMUSG00000026135-S
,10.143829664636836,10.144169617308188,9.83594823427314,,ENSMUSG00000026259-S
,6.562149768463643,6.696469146683383,6.217577273966465,,ENSMUSG00000026277-S
,5.458010225017755,5.878339633020702,6.258253737398701,,ENSMUSG00000026317-S
,2.5978233785255886,2.972253538790306,3.54105281817141,,ENSMUSG00000026355-S
,8.710030415785386,9.61734236099589,8.830799117259849,,ENSMUSG00000026360-S
,3.578907283604972,3.2279416333797872,3.54105281817141,,ENSMUSG00000026433-S
,0.8814983508565049,0.0,0.0,,ENSMUSG00000026483-S
,6.983003409617319,6.717482548243605,6.673592892213781,,ENSMUSG00000026634-S
,4.287644323036166,4.78814269358917,4.171882099271377,,ENSMUSG00000026659-S
,2.381681604991121,2.264304728401541,1.0454619563732883,,ENSMUSG00000026712-S
,6.661524907217687,6.404171235886373,6.658476474823658,,ENSMUSG00000026781-S
,8.755726443918206,9.030501978087608,8.689224059157484,,ENSMUSG00000026782-S
,8.216674370176166,8.88020376681194,8.451214859346795,,ENSMUSG00000026787-S
,2.952016909406638,3.5424858175143736,2.393995097696962,,ENSMUSG00000026806-S
,7.508522529016957,7.836005248269481,7.628226977466856,,ENSMUSG00000026918-S
,6.8938508744117195,7.657234528877263,6.789139713493477,,ENSMUSG00000026970-S
,4.287644323036166,3.719570161400741,3.66724484251118,,ENSMUSG00000026988-S
,2.952016909406638,1.7148112798979178,3.54105281817141,,ENSMUSG00000027009-S
,6.625056661123682,6.99209293304921,6.596375312592583,,ENSMUSG00000027160-S
,3.855651169204714,3.950101419671419,4.171882099271377,,ENSMUSG00000027185-S
,5.401633731870477,5.656924444141009,5.970705867119198,,ENSMUSG00000027187-S
,9.242608566668013,9.131811736304446,9.09499062175293,,ENSMUSG00000027298-S
,0.0,0.0,0.0,,ENSMUSG00000027301-S
,3.855651169204714,4.377261726843761,2.393995097696962,,ENSMUSG00000027357-S
,3.677173021775615,2.972253538790306,4.084098922297831,,ENSMUSG00000027395-S
,6.022675466681505,5.6785174472878195,5.946018417601805,,ENSMUSG00000027405-S
,0.0,1.3343916999784502,2.0676667604204986,,ENSMUSG00000027408-S
,8.582701261524587,8.184291210868972,8.540498032459134,,ENSMUSG00000027499-S
,7.221515872742431,6.4551037143550385,6.843618431486764,,ENSMUSG00000027534-S
,3.578907283604972,4.3234523477983835,3.89067558992033,,ENSMUSG00000027655-S
,0.8814983508565049,3.4450636918805437,0.0,,ENSMUSG00000027710-S
,4.087756923331383,4.3234523477983835,4.670875719041763,,ENSMUSG00000027716-S
,7.323661614550701,7.99073712834706,7.628226977466856,,ENSMUSG00000027827-S
,6.509771526849625,6.391152117594983,6.065436256541151,,ENSMUSG00000027854-S
,3.1010766827490013,3.950101419671419,4.477712503582845,,ENSMUSG00000027861-S
,3.578907283604972,4.6637465994423986,4.944519304110731,,ENSMUSG00000027882-S
,1.424693889909158,1.3343916999784502,1.0454619563732883,,ENSMUSG00000027896-S
,3.578907283604972,4.6637465994423986,4.545015134615159,,ENSMUSG00000027905-S
,6.427456236515119,5.859557779771281,6.746886669192785,,ENSMUSG00000027952-S
,2.952016909406638,3.950101419671419,3.0786423042562685,,ENSMUSG00000028007-S
,6.924184662375448,7.294375954687086,6.410377500627191,,ENSMUSG00000028033-S
,3.4734560020283936,2.972253538790306,3.54105281817141,,ENSMUSG00000028082-S
,5.564555649271768,4.5744267233587,5.086819511444267,,ENSMUSG00000028099-S
,4.715269056070795,4.974246017092626,5.086819511444267,,ENSMUSG00000028295-S
,4.463177213100735,4.6637465994423986,3.89067558992033,,ENSMUSG00000028345-S
,6.8938508744117195,6.798602989593108,6.934269935283567,,ENSMUSG00000028423-S
,7.353689562340604,6.738194270441791,7.383602672026322,,ENSMUSG00000028445-S
,6.1817873836428054,5.6785174472878195,5.970705867119198,,ENSMUSG00000028469-S
,4.224043439660156,4.6637465994423986,4.477712503582845,,ENSMUSG00000028532-S
,4.517242891238822,3.950101419671419,3.2497816722859834,,ENSMUSG00000028545-S
,7.120343410446092,6.696469146683383,6.856922632747602,,ENSMUSG00000028622-S
,4.804941818439524,4.5744267233587,4.670875719041763,,ENSMUSG00000028637-S
,2.5978233785255886,3.105754621741704,1.6452655677737744,,ENSMUSG00000028747-S
,5.590006392391629,5.471454227012306,5.579457601554469,,ENSMUSG00000028792-S
,7.111583172258827,6.808429691443305,7.218197768755904,,ENSMUSG00000028847-S
,6.914144099027086,6.974743707000329,6.802953467531521,,ENSMUSG00000028869-S
,7.8514025846840925,7.906322669075429,7.725723286867597,,ENSMUSG00000028932-S
,9.884482648719318,9.242869959878742,9.724236826810548,,ENSMUSG00000028937-S
,8.484339447977817,8.078627807804018,8.303561770482869,,ENSMUSG00000028988-S
,2.381681604991121,3.340583355770886,4.084098922297831,,ENSMUSG00000028992-S
,4.0144604561828565,4.209410509524363,4.171882099271377,,ENSMUSG00000029009-S
,7.253722517199631,6.8375144697493075,7.248799103104883,,ENSMUSG00000029060-S
,6.787868570005028,7.000689930313382,7.122295132471832,,ENSMUSG00000029147-S
,3.3596848186603263,4.267557979651337,3.783281251443267,,ENSMUSG00000029165-S
,7.861887819220378,8.656379670496445,8.274111964541074,,ENSMUSG00000029211-S
,0.0,0.0,0.0,,ENSMUSG00000029217-S
,1.424693889909158,1.7148112798979178,1.0454619563732883,,ENSMUSG00000029307-S
,2.381681604991121,1.3343916999784502,1.0454619563732883,,ENSMUSG00000029352-S
,2.381681604991121,2.264304728401541,3.0786423042562685,,ENSMUSG00000029376-S
,4.224043439660156,4.747857452920321,4.893786091874752,,ENSMUSG00000029557-S
,1.424693889909158,1.3343916999784502,2.6599555600955966,,ENSMUSG00000029716-S
,3.1010766827490013,3.877275258095906,3.990626384747607,,ENSMUSG00000029755-S
,7.4815790574248435,7.726247122834726,7.915700979157464,,ENSMUSG00000029763-S
,7.368472369277754,6.974743707000329,7.26884523343876,,ENSMUSG00000029775-S
,7.50183368823888,7.929020273876289,7.775614021860696,,ENSMUSG00000029823-S
,7.991683893405408,8.188059867785828,7.830596239749235,,ENSMUSG00000029922-S
,5.21794295537928,6.467560756949263,5.869315406326188,,ENSMUSG00000029999-S
,8.75291245640743,8.39460391887626,8.674271386645595,,ENSMUSG00000030058-S
,7.8826324066914255,7.613063732630088,7.940908157313885,,ENSMUSG00000030265-S
,8.494482950097668,8.221541967979636,8.23388642941346,,ENSMUSG00000030282-S
,6.398939953807072,5.840528184504227,6.088177884532349,,ENSMUSG00000030323-S
,1.424693889909158,0.8162684707402516,2.0676667604204986,,ENSMUSG00000030346-S
,8.553890401910266,8.239812762939856,8.597091102353339,,ENSMUSG00000030350-S
,8.83503230485328,8.214168365318423,8.468652622869953,,ENSMUSG00000030357-S
,4.087756923331383,2.972253538790306,3.4027555235717224,,ENSMUSG00000030469-S
,1.424693889909158,1.7148112798979178,1.6452655677737744,,ENSMUSG00000030606-S
,0.0,0.0,1.0454619563732883,,ENSMUSG00000030641-S
,5.281807468287595,5.933261218656365,5.920901149822448,,ENSMUSG00000030691-S
,7.433182173215901,6.948322293369708,7.248799103104883,,ENSMUSG00000030731-S
,6.022675466681505,5.342127126593625,6.217577273966465,,ENSMUSG00000030770-S
,4.087756923331383,4.827333516187589,4.893786091874752,,ENSMUSG00000030786-S
,6.509771526849625,6.404171235886373,5.994977961714648,,ENSMUSG00000030805-S
,6.9538937706376975,6.664363777513117,6.6277600128858545,,ENSMUSG00000030846-S
,5.342964297448219,5.9861684579065955,5.2570464841211875,,ENSMUSG00000030982-S
,4.407006245450018,5.286965534013259,4.545015134615159,,ENSMUSG00000030990-S
,1.8183855359868224,0.8162684707402516,2.0676667604204986,,ENSMUSG00000031090-S
,5.538647851758487,5.878339633020702,6.580423161760734,,ENSMUSG00000031134-S
,6.130675342801464,5.5901358453914,6.258253737398701,,ENSMUSG00000031158-S
,6.23115040640026,6.391152117594983,5.920901149822448,,ENSMUSG00000031242-S
,5.71093169626494,6.149702452550742,5.296640131075937,,ENSMUSG00000031309-S
,0.8814983508565049,1.7148112798979178,2.393995097696962,,ENSMUSG00000031371-S
,5.615015928273263,5.495984471122399,5.946018417601805,,ENSMUSG00000031429-S
,8.553890401910266,8.228878075772172,8.442416296929105,,ENSMUSG00000031432-S
,6.095566092470916,6.195354269097415,5.642275557402419,,ENSMUSG00000031485-S
,5.564555649271768,5.3148099528882815,5.642275557402419,,ENSMUSG00000031503-S
,5.843814892117794,6.540125345894005,6.355193634802579,,ENSMUSG00000031529-S
,9.428672179476038,9.166609098136105,9.264310458570089,,ENSMUSG00000031532-S
,2.5978233785255886,1.3343916999784502,1.0454619563732883,,ENSMUSG00000031636-S
,6.077685775124264,6.3242336599106235,6.497904221794648,,ENSMUSG00000031753-S
,4.760802042391417,4.5744267233587,4.670875719041763,,ENSMUSG00000031772-S
,7.586459274327549,7.465610074505135,7.651318001497636,,ENSMUSG00000031776-S
,9.670036352173229,9.084069896121752,9.534425267591766,,ENSMUSG00000031812-S
,3.3596848186603263,2.476400879738103,2.8844343943668056,,ENSMUSG00000031962-S
,4.517242891238822,4.747857452920321,4.729914453259432,,ENSMUSG00000031970-S
,8.453473880153792,8.813457178263382,8.722311487207783,,ENSMUSG00000032120-S
,3.769170314971537,3.800576536767205,2.8844343943668056,,ENSMUSG00000032258-S
,4.224043439660156,3.105754621741704,4.407115868569307,,ENSMUSG00000032300-S
,2.7857626338523107,2.476400879738103,2.8844343943668056,,ENSMUSG00000032334-S
,10.170434914754114,10.094835640484408,10.04944974736887,,ENSMUSG00000032336-S
,5.885521873236442,6.08649546856686,6.196800724463042,,ENSMUSG00000032350-S
,4.34855936407696,4.209410509524363,4.729914453259432,,ENSMUSG00000032409-S
,2.952016909406638,1.7148112798979178,2.393995097696962,,ENSMUSG00000032415-S
,7.154861926119732,7.624233862175808,7.392766172337486,,ENSMUSG00000032435-S
,1.8183855359868224,3.633743324090162,3.54105281817141,,ENSMUSG00000032456-S
,6.904033167473012,7.162674710222785,6.732522775693514,,ENSMUSG00000032485-S
,4.34855936407696,4.6637465994423986,4.545015134615159,,ENSMUSG00000032513-S
,4.6682520354957875,5.761795792703887,5.702472035969651,,ENSMUSG00000032534-S
,3.855651169204714,3.2279416333797872,3.4027555235717224,,ENSMUSG00000032567-S
,3.3596848186603263,3.340583355770886,2.6599555600955966,,ENSMUSG00000032572-S
,6.8835962053602895,6.696469146683383,6.703358702265254,,ENSMUSG00000032586-S
,8.747267961551872,8.603742396393072,8.736776898127621,,ENSMUSG00000032594-S
