3329,3353,3354,3675,3678,3679,3680,ID
1.349107644597685,1.0892365057862037,2.557411997091702,0.0,1.6353573062788231,,,ENSMUSG00000068079-S
6.64447470782876,6.913213696967095,7.036798635659524,7.299939245528958,6.674106814239798,,,ENSMUSG00000068267-S
10.21051543186434,10.268521199746408,9.688584239527671,9.43263324507306,9.5726979114393,,,ENSMUSG00000068696-S
7.283130058524123,7.352056062131094,7.267822072037261,7.777968742272193,7.781956739231589,,,ENSMUSG00000069237-S
2.283584776963501,0.0,2.0900647630395706,0.0,1.0379601734005908,,,ENSMUSG00000069581-S
7.845720008812093,7.538605773342091,7.1236150261478866,6.465866812928509,7.387370643804907,,,ENSMUSG00000070462-S
6.633272939475575,6.756534171682603,6.215244028179907,6.580087999326874,6.096190873503623,,,ENSMUSG00000070639-S
4.597720385130078,4.334099106742984,3.8105137885224543,5.674379794229208,2.871830727972633,,,ENSMUSG00000070687-S
4.452322487871928,4.163032644010453,2.557411997091702,2.2145574969023034,4.240808953327881,,,ENSMUSG00000071042-S
4.171766890073847,4.163032644010453,2.557411997091702,5.422098619026688,2.871830727972633,,,ENSMUSG00000071253-S
0.8268209948828987,0.0,1.3944241020711172,1.8995793253129825,2.3821940123995207,,,ENSMUSG00000071266-S
3.742045048762698,3.617785221001782,2.909839086020456,4.193504560273584,3.769757871454788,,,ENSMUSG00000071456-S
5.338509923342195,5.29788396178461,5.898162230229246,4.997826682961504,5.282425224577362,,,ENSMUSG00000071632-S
2.6817657885317745,2.131866773863022,2.909839086020456,2.692000341116426,1.6353573062788231,,,ENSMUSG00000071661-S
3.8231514463589016,3.1527186469745128,3.429350237655874,3.7808215050884,3.653810582887117,,,ENSMUSG00000071757-S
0.0,0.0,2.0900647630395706,0.93383544022554,0.0,,,ENSMUSG00000072487-S
4.502434379161289,4.974785377722319,5.069389337052134,4.193504560273584,2.871830727972633,,,ENSMUSG00000073424-S
3.1272577215430215,4.069237929093192,2.0900647630395706,0.0,2.871830727972633,,,ENSMUSG00000073427-S
3.467154597420202,3.617785221001782,3.632483613356776,3.0501157079257224,1.0379601734005908,,,ENSMUSG00000073805-S
2.6817657885317745,3.324942028438717,1.3944241020711172,3.0501157079257224,0.0,,,ENSMUSG00000073968-S
7.514410615911315,7.639956240412712,6.886015826118351,7.1038353381067845,6.674106814239798,,,ENSMUSG00000074238-S
4.850789946228368,4.810583895834582,5.069389337052134,4.193504560273584,4.240808953327881,,,ENSMUSG00000074406-S
4.042245987354516,3.617785221001782,2.557411997091702,3.7808215050884,3.653810582887117,,,ENSMUSG00000074461-S
3.3625077826163725,2.462171818263361,2.909839086020456,3.336780329468794,2.3821940123995207,,,ENSMUSG00000074591-S
5.193516906794369,4.334099106742984,5.817122358783129,5.995801268981068,6.004486660398818,,,ENSMUSG00000074682-S
5.418989877780965,5.724384210357536,6.336514779329456,5.6220061733585345,5.931668337291108,,,ENSMUSG00000074886-S
2.283584776963501,2.131866773863022,3.192853745103385,2.8821413359785657,1.0379601734005908,,,ENSMUSG00000075514-S
2.0338951766726954,1.0892365057862037,0.0,0.0,3.065788880681599,,,ENSMUSG00000076435-S
9.55076946835315,9.206384807541866,8.825964896600812,8.376631847035652,9.031902177843447,,,ENSMUSG00000078307-S
6.782695872968017,6.4749859556180365,6.6014189980678335,6.2412401921478295,6.628758781488488,,,ENSMUSG00000078572-S
2.0338951766726954,0.0,0.0,2.692000341116426,1.0379601734005908,,,ENSMUSG00000078627-S
6.709918047779223,6.546344380106789,6.649026068746754,6.151712575264008,6.533548544817938,,,ENSMUSG00000078676-S
5.744605970484659,5.416897889236547,5.639957896154105,6.016236824266861,6.48347855359261,,,ENSMUSG00000078695-S
4.290611681015793,4.334099106742984,3.632483613356776,3.681957824706388,4.070375253729739,,,ENSMUSG00000078908-S
9.48218684719476,9.350410948301102,9.9025660879573,9.702273192044087,9.824731693440558,,,ENSMUSG00000079037-S
7.075346984088088,6.647171170667993,6.783090002687537,7.380966003361157,6.8556427112386755,,,ENSMUSG00000079056-S
3.249672519171508,4.334099106742984,1.3944241020711172,4.394216070271924,3.527723964636152,,,ENSMUSG00000079434-S
3.3625077826163725,3.8610987452034737,3.429350237655874,1.4960511452778953,2.871830727972633,,,ENSMUSG00000079469-S
4.850789946228368,4.4870147194158045,2.909839086020456,2.2145574969023034,4.930407485743159,,,ENSMUSG00000080316-S
0.8268209948828987,1.0892365057862037,0.0,0.0,2.647685679165227,,,ENSMUSG00000082396-S
0.0,0.0,0.0,0.0,0.0,,,ENSMUSG00000084291-S
1.7317556595294306,1.702758687208357,0.0,2.2145574969023034,1.0379601734005908,,,ENSMUSG00000085041-S
2.496369049426597,1.702758687208357,0.0,0.0,2.056572160784922,,,ENSMUSG00000085287-S
5.392658928757726,5.784647329073457,5.382698311577523,4.193504560273584,5.117126372157727,,,ENSMUSG00000085396-S
1.349107644597685,0.0,0.0,2.8821413359785657,2.647685679165227,,,ENSMUSG00000086022-S
5.765277567303703,5.661493679358928,6.336514779329456,5.03835621902688,5.854978310373385,,,ENSMUSG00000086290-S
0.8268209948828987,2.730763956111838,1.3944241020711172,2.4729399505684095,1.0379601734005908,,,ENSMUSG00000086324-S
5.920781186436725,5.925134195004833,6.475038501434706,6.389595448391744,5.801488895530563,,,ENSMUSG00000087260-S
2.0338951766726954,2.131866773863022,0.0,0.0,1.6353573062788231,,,ENSMUSG00000087461-S
4.232412698339879,5.025613327033698,5.137731159156339,3.873342658583189,4.979401177284842,,,ENSMUSG00000087651-S
1.7317556595294306,4.163032644010453,3.429350237655874,0.93383544022554,2.871830727972633,,,ENSMUSG00000087674-S
0.8268209948828987,1.0892365057862037,0.0,0.0,0.0,,,ENSMUSG00000089840-S
3.467154597420202,3.7445653320868697,2.557411997091702,2.692000341116426,2.871830727972633,,,ENSMUSG00000089997-S
3.8231514463589016,3.968918644688662,3.632483613356776,3.0501157079257224,3.527723964636152,,,ENSMUSG00000090015-S
2.496369049426597,1.702758687208357,3.192853745103385,0.0,2.056572160784922,,,ENSMUSG00000090050-S
0.0,0.0,1.3944241020711172,0.0,1.0379601734005908,,,ENSMUSG00000090523-S
6.375385051362946,6.340928973635528,6.011777413378062,6.05625951386511,6.8556427112386755,,,ENSMUSG00000090935-S
1.7317556595294306,2.131866773863022,2.557411997091702,2.2145574969023034,2.3821940123995207,,,ENSMUSG00000091742-S
4.687101033897069,4.163032644010453,5.137731159156339,4.5140181421441685,3.877075871628951,,,ENSMUSG00000091780-S
2.283584776963501,2.131866773863022,4.99764841265972,3.681957824706388,2.647685679165227,,,ENSMUSG00000091971-S
2.283584776963501,3.324942028438717,3.9689683941918927,1.4960511452778953,2.647685679165227,,,ENSMUSG00000092090-S
2.8460279077671027,2.462171818263361,3.429350237655874,4.263557225124169,3.877075871628951,,,ENSMUSG00000093677-S
1.7317556595294306,2.730763956111838,2.557411997091702,0.93383544022554,2.056572160784922,,,ENSMUSG00000093858-S
2.496369049426597,0.0,0.0,0.0,1.0379601734005908,,,ENSMUSG00000094595-S
1.349107644597685,2.730763956111838,0.0,0.0,0.0,,,ENSMUSG00000094732-S
3.249672519171508,0.0,1.3944241020711172,2.2145574969023034,2.647685679165227,,,ENSMUSG00000096883-S
5.543884908119812,4.625264420739433,5.2029814611305945,4.624630073084151,4.930407485743159,,,ENSMUSG00000096974-S
4.687101033897069,4.922101096321734,4.668603586813508,4.676910229749306,4.393218876191842,,,ENSMUSG00000097023-S
3.467154597420202,3.8610987452034737,4.3607878302674274,4.330365295483692,3.769757871454788,,,ENSMUSG00000097061-S
2.0338951766726954,2.462171818263361,3.429350237655874,3.336780329468794,1.6353573062788231,,,ENSMUSG00000097063-S
4.346553644905618,4.334099106742984,4.842486661007377,4.9131830969900285,4.319025600376518,,,ENSMUSG00000097333-S
4.108459451393666,5.025613327033698,4.470853549690538,3.2005563966229316,2.3821940123995207,,,ENSMUSG00000097385-S
3.467154597420202,4.334099106742984,2.909839086020456,3.2005563966229316,4.158107428111765,,,ENSMUSG00000097466-S
4.502434379161289,4.412581963968585,1.3944241020711172,1.8995793253129825,2.647685679165227,,,ENSMUSG00000097604-S
4.400407133253183,4.163032644010453,3.192853745103385,0.0,3.527723964636152,,,ENSMUSG00000097652-S
2.496369049426597,1.702758687208357,1.3944241020711172,2.2145574969023034,1.0379601734005908,,,ENSMUSG00000097806-S
1.349107644597685,1.0892365057862037,0.0,0.93383544022554,0.0,,,ENSMUSG00000098113-S
3.467154597420202,2.9571131184902772,2.0900647630395706,0.0,1.0379601734005908,,,ENSMUSG00000098449-S
1.349107644597685,0.0,0.0,0.0,0.0,,,ENSMUSG00000098729-S
1.7317556595294306,0.0,0.0,0.0,1.0379601734005908,,,ENSMUSG00000099471-S
1.349107644597685,0.0,1.3944241020711172,0.0,2.056572160784922,,,ENSMUSG00000099625-S
1.7317556595294306,1.0892365057862037,2.909839086020456,0.0,0.0,,,ENSMUSG00000100680-S
0.8268209948828987,1.0892365057862037,0.0,0.0,0.0,,,ENSMUSG00000100764-S
2.6817657885317745,4.069237929093192,4.668603586813508,3.681957824706388,2.647685679165227,,,ENSMUSG00000102543-S
1.349107644597685,3.8610987452034737,2.557411997091702,0.0,2.3821940123995207,,,ENSMUSG00000102556-S
3.6561059190713583,4.4870147194158045,2.909839086020456,3.336780329468794,2.647685679165227,,,ENSMUSG00000103038-S
0.8268209948828987,2.462171818263361,3.8105137885224543,0.0,2.3821940123995207,,,ENSMUSG00000103427-S
1.349107644597685,2.131866773863022,0.0,0.0,0.0,,,ENSMUSG00000103567-S
0.0,1.0892365057862037,1.3944241020711172,2.8821413359785657,1.6353573062788231,,,ENSMUSG00000103731-S
4.171766890073847,4.251099900795036,4.111729053108462,1.8995793253129825,4.393218876191842,,,ENSMUSG00000103793-S
0.8268209948828987,2.462171818263361,0.0,0.0,1.6353573062788231,,,ENSMUSG00000103916-S
3.249672519171508,3.968918644688662,0.0,3.7808215050884,4.158107428111765,,,ENSMUSG00000103983-S
0.0,2.131866773863022,2.557411997091702,1.8995793253129825,2.056572160784922,,,ENSMUSG00000104204-S
1.349107644597685,1.702758687208357,0.0,0.0,0.0,,,ENSMUSG00000104508-S
0.0,0.0,4.3607878302674274,2.4729399505684095,0.0,,,ENSMUSG00000104586-S
2.496369049426597,2.131866773863022,2.909839086020456,0.0,2.3821940123995207,,,ENSMUSG00000104735-S
0.8268209948828987,2.462171818263361,1.3944241020711172,0.0,2.647685679165227,,,ENSMUSG00000105137-S
4.108459451393666,4.867419732677099,3.8105137885224543,2.8821413359785657,4.240808953327881,,,ENSMUSG00000105434-S
0.8268209948828987,4.412581963968585,4.241626294707207,0.0,1.6353573062788231,,,ENSMUSG00000105584-S
1.349107644597685,1.0892365057862037,0.0,0.0,2.056572160784922,,,ENSMUSG00000105601-S
2.496369049426597,1.702758687208357,3.9689683941918927,4.042286708536797,1.6353573062788231,,,ENSMUSG00000106019-S
2.283584776963501,2.730763956111838,1.3944241020711172,0.0,2.3821940123995207,,,ENSMUSG00000106032-S
3.249672519171508,3.7445653320868697,2.909839086020456,1.8995793253129825,2.871830727972633,,,ENSMUSG00000106047-S
3.742045048762698,3.7445653320868697,0.0,1.8995793253129825,1.0379601734005908,,,ENSMUSG00000106093-S
0.8268209948828987,1.0892365057862037,0.0,0.0,2.3821940123995207,,,ENSMUSG00000106767-S
0.8268209948828987,1.702758687208357,2.909839086020456,0.0,1.0379601734005908,,,ENSMUSG00000107278-S
0.8730104774349557,0.0,2.7967166360725697,0.8577936706532229,1.2122768599186078,0.996549794818076,2.7260689905356754,ENSMUSG00000000093-B
5.49404675139127,6.0996740609599165,6.674202629845268,5.9523300843823765,5.728538058144582,5.485098301245737,5.627675158848069,ENSMUSG00000000384-B
0.0,1.0171445588206196,0.0,1.3920587302015612,0.0,0.996549794818076,1.6351455009376972,ENSMUSG00000000555-B
1.8050621101133713,2.0256410358124612,2.1919237639606233,2.339514651745793,0.7298921553575857,1.994821593098696,1.26551241128293,ENSMUSG00000000562-B
5.985524350486924,6.03356129291538,5.88986315062242,5.749459283491698,6.0486066619847945,5.721142432420951,5.87206928076996,ENSMUSG00000000627-B
0.0,0.0,0.0,0.0,0.0,0.996549794818076,2.173228063769997,ENSMUSG00000001021-B
2.5822871989377965,1.0171445588206196,2.5257827605687417,2.741111574405524,2.1018435249754197,3.315711772380074,1.9291288239055664,ENSMUSG00000001029-B
6.180055102104422,6.355594698040503,6.001236335682759,5.771079210065869,6.185433412507735,6.037590362254681,6.125199899182586,ENSMUSG00000001418-B
2.366644885419965,4.031980716191823,4.486383661200133,3.806966865794717,3.257115710974149,2.993956715289905,3.124773465189077,ENSMUSG00000001555-B
4.551514675891402,5.916159716976274,5.830777122583726,5.989692628531782,5.577566980608663,5.2786710971260185,5.333263547603595,ENSMUSG00000001767-B
4.78698215594129,4.491987290375857,5.331296010904509,4.838800478582613,4.587846738615102,5.08075782937359,4.715578504394268,ENSMUSG00000001864-B
3.3428800278824533,1.0171445588206196,1.1307427878186629,2.0871432730895356,2.307746365720294,3.315711772380074,1.6351455009376972,ENSMUSG00000001918-B
4.070228973824679,5.077460670403684,4.764140134967442,4.956697586257296,5.363501277300891,4.385738477574488,5.382655123683128,ENSMUSG00000001946-B
5.692659326829475,4.676595798905183,3.93324914172084,4.87917953708514,5.408930961766768,4.900212737484373,5.521428539089677,ENSMUSG00000002068-B
0.0,0.0,1.1307427878186629,0.0,1.2122768599186078,0.0,1.6351455009376972,ENSMUSG00000002500-B
5.966466687820081,5.618348259489192,6.10462448145894,5.291914387636139,5.084309037143548,5.721142432420951,5.358170694297612,ENSMUSG00000002550-B
7.0842755193572495,6.879284847490589,6.6053591405925305,7.041928639677442,7.313278746003579,6.838641587936454,6.833296566809748,ENSMUSG00000002718-B
3.0846300141716005,4.119567586844517,3.024725170837304,3.1894524521915923,1.861582412932209,1.994821593098696,3.0037154138950095,ENSMUSG00000002732-B
7.858923583492502,7.618874797871967,8.215479190123132,7.366999371419728,7.416982401982117,7.585584237631034,7.136586390475181,ENSMUSG00000002984-B
7.806303565114321,7.834836591052614,6.62288043462861,7.761966052668139,7.891218203239661,7.906009390106131,7.983225000978346,ENSMUSG00000004031-B
3.0846300141716005,3.3526431017373515,3.549352581360459,3.1894524521915923,3.953016765337112,3.4531523681486243,3.69321591260252,ENSMUSG00000005124-B
0.0,0.0,1.1307427878186629,1.7810633890716536,0.7298921553575857,0.0,1.9291288239055664,ENSMUSG00000005251-B
10.658717541649798,11.016351719111276,12.317323725890931,10.479110050936267,10.673132761719454,10.48895114144502,10.42662250776376,ENSMUSG00000005360-B
9.5446518427084,9.358215757200632,8.943546581664522,8.788097466773928,9.031225573731447,8.978946914894788,9.016023526001852,ENSMUSG00000005469-B
3.4565128614200704,3.731933754451236,2.5257827605687417,4.038526505929954,2.4878993839422856,3.6940636500133506,3.236455118180332,ENSMUSG00000006019-B
2.366644885419965,1.0171445588206196,0.0,0.0,0.0,2.3164037990780786,2.173228063769997,ENSMUSG00000006179-B
9.377976275233998,9.296127744784313,9.063885286965936,9.107780568833563,9.186037066381,9.137761796889988,8.856921789663218,ENSMUSG00000006412-B
5.6213450649290575,5.788351278744831,7.119012513852243,5.749459283491698,5.577566980608663,5.774576940347143,5.687859384963033,ENSMUSG00000006456-B
7.030236581777337,7.078226650317895,7.094103601875083,6.457993455213258,6.794052199726826,6.7875695733242924,6.815421775503666,ENSMUSG00000006920-B
6.823365850919344,7.193723502901822,6.739910079068125,7.119822970558582,6.852768298477297,6.7875695733242924,6.815421775503666,ENSMUSG00000007670-B
6.769407946843875,6.426004084153275,8.011106100289233,6.724952296937297,6.776827695066499,6.813331565195347,6.919492151001169,ENSMUSG00000007721-B
3.83831554837944,2.0256410358124612,4.699551895858946,4.108130775744066,3.890331632027518,3.900443523749156,3.9108533638837177,ENSMUSG00000007837-B
8.177538107142153,8.382712579711193,9.073474722647653,8.0319738542511,8.401561080841958,8.241041612376815,8.482396412027422,ENSMUSG00000008668-B
7.949057921056443,7.741285702716525,6.771674605277854,8.101887427077083,7.911089333478432,7.714223328108866,7.809002826199912,ENSMUSG00000008855-B
7.953904019276276,7.922688864797833,6.5144111313875985,7.217542594326739,7.276985442636609,7.516690911479071,7.233997331248491,ENSMUSG00000008958-B
6.351445036553902,6.3374420193510606,4.631936021814516,5.933279581848765,5.990023054590914,5.693664208559246,6.125199899182586,ENSMUSG00000010025-B
1.4130314881807204,3.3526431017373515,2.7967166360725697,3.720712971819699,1.861582412932209,2.3164037990780786,3.769468416323956,ENSMUSG00000010044-B
6.812734508666724,6.866682240529261,6.62288043462861,6.852115215175752,6.836234690083097,6.721077104314512,6.683684148263373,ENSMUSG00000015189-B
5.546321497623316,5.2426303532823,5.530106691743299,5.792379922723179,5.655026418367645,5.452680320776906,5.282120893362854,ENSMUSG00000015224-B
3.0846300141716005,1.607776933712716,3.6889798440001407,3.720712971819699,2.4878993839422856,2.993956715289905,2.5642416797362495,ENSMUSG00000015980-B
5.782572216427796,5.677270035441594,6.027786234081414,6.195575088181181,5.944469382295594,6.2969597255886764,5.687859384963033,ENSMUSG00000017264-B
2.366644885419965,3.6162401821516874,2.1919237639606233,2.5542420829577064,2.1018435249754197,2.8014352230686144,0.0,ENSMUSG00000017405-B
5.645510293725052,6.281571946659169,5.331296010904509,6.130158617420979,5.8322263304612925,6.015565670083691,6.302483271800896,ENSMUSG00000017801-B
3.660007811417732,3.4904535660993585,3.024725170837304,4.519236563854871,4.420480272429583,3.578630808151181,4.157812568060338,ENSMUSG00000017837-B
5.7606138575192185,5.355173410958563,5.800301155121069,5.538749888648157,5.577566980608663,5.516803815794792,5.521428539089677,ENSMUSG00000017858-B
7.002438606826862,7.1318739299070035,6.569664953662775,7.153137056345864,6.776827695066499,6.9120117882942225,7.092737515914267,ENSMUSG00000018846-B
3.0846300141716005,3.6162401821516874,1.75677951423456,3.4258857241890532,3.257115710974149,3.4531523681486243,1.9291288239055664,ENSMUSG00000018920-B
1.8050621101133713,1.607776933712716,3.024725170837304,1.7810633890716536,1.861582412932209,2.3164037990780786,0.0,ENSMUSG00000019102-B
